,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
8031,1997-01-01T07:25:07.040000Z,75.19,17504.0,7899.0,0.204411409878,-1.41378989781,4.5,1.45,1.0,6.12927461862,1.30466052979,19.0,1,151.93583075200002,1.02512837642e-09,7,7.115,6.75,25,1,8.64967235749e-06,0.0,20,1997-01-01T07:25:45.103572Z,1997-01-01T07:25:07.040000Z,./WAV/MVOE_/1997/01/9701-01-0725-07S.MVO_21_1,1.31778191721e-06,2.8,2.97854177501e-05,11.645,100.0,5.28,-1.66707964455e-06,2.34332971818e-05,-3.56714648997e-08,-2.9647227854000002e-08,-2.97854177501e-05,4.05513050236e-06,4.05448257118e-06,1.58250816533e-06,7.04,01-0725-07L.S199701,2.97854177501e-05,-0.255,3.25628820457,h,38.0635722876,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
8032,1997-01-01T08:33:28.040000Z,75.19,17505.0,7900.0,-0.407626106294,-1.8131840453499999,3.5,1.4,1.0,4.55757753135,0.835230779896,11.0,1,41.8729193955,2.31644864457e-10,8,2.19,5.3,33,1,4.11755432284e-06,0.0,16,1997-01-01T08:34:05.624785Z,1997-01-01T08:33:37.136954Z,./WAV/MVOE_/1997/01/9701-01-0833-28S.MVO_21_1,9.187168289999999e-07,2.3,9.415604550410001e-06,12.28,100.0,5.34,-9.460180614309999e-07,9.415604550410001e-06,2.6453014667299997e-08,3.5506003583e-08,-8.93536282056e-06,2.13390784902e-06,2.13374388016e-06,9.6912932285e-07,28.04,01-0833-28L.S199701,9.415604550410001e-06,-0.02,2.2866983194799997,r,28.4878307581,1997,0,0,100,0,0,0,0,r,3,False,False,False,False
8033,1997-01-01T09:10:28.040000Z,75.19,17506.0,7901.0,-0.9069283533939999,-2.2622824553,3.8,1.45,1.0,5.49732929032,0.9984372163869999,19.0,1,104.28602493,2.34735368433e-08,9,7.1,4.75,10,1,3.19333680401e-05,0.0,19,1997-01-01T09:11:04.361319Z,1997-01-01T09:10:32.083091Z,./WAV/MVOE_/1997/01/9701-01-0910-28S.MVO_21_1,5.02206542262e-06,2.65,9.06873855386e-05,20.615,100.0,5.57,-3.44393509994e-06,9.06873855386e-05,-6.7745096537e-09,2.2682970197499998e-08,-8.50471778807e-05,1.4958624779000001e-05,1.49584922629e-05,3.3059775410000004e-06,28.04,01-0910-28L.S199701,9.06873855386e-05,0.07,2.63315980499,r,32.2782285213,1997,0,0,100,0,0,0,0,r,3,False,False,False,False
8034,1997-01-01T09:34:26.040000Z,75.19,17507.0,7902.0,-0.8419412761789999,-2.44256836672,4.05,1.7,1.0,4.40484342505,0.8343166490430001,10.0,1,36.7503420595,1.10493049303e-08,9,3.135,4.85,34,1,2.99362703642e-05,0.0,18,1997-01-01T09:34:59.754590Z,1997-01-01T09:34:34.338976Z,./WAV/MVOE_/1997/01/9701-01-0934-26S.MVO_21_1,4.73296955247e-06,2.8,5.44856471452e-05,19.77,100.0,5.46,-4.24921087293e-06,5.44856471452e-05,-7.91428051724e-08,-2.11680947574e-07,-5.24336514855e-05,1.15871596187e-05,1.15868887837e-05,3.76085959844e-06,26.04,01-0934-26L.S199701,5.44856471452e-05,0.035,2.16917658008,h,25.415613770500002,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
8035,1997-01-01T09:52:34.040000Z,75.19,17508.0,7903.0,0.025238123423,-1.77870767065,4.35,2.1,1.0,5.49569708826,0.9402885760549999,20.0,1,103.35082379100001,6.887214545800001e-09,9,1.98,6.25,52,1,1.08248772828e-05,0.0,20,1997-01-01T09:53:54.250134Z,1997-01-01T09:52:34.212895Z,./WAV/MVOE_/1997/01/9701-01-0952-34S.MVO_21_1,1.9499518032e-06,2.85,3.4868868246e-05,34.825,100.0,5.6,-2.77121658742e-06,3.45874570409e-05,1.358362534e-09,2.19539557803e-08,-2.52817277268e-05,5.9004011152800005e-06,5.90036714844e-06,2.78695811655e-06,34.04,01-0952-34L.S199701,3.4868868246e-05,0.025,2.91678393514,e,80.0372388363,1997,0,0,0,100,0,0,0,e,3,False,False,False,False
8036,1997-01-01T10:14:20.040000Z,75.19,17509.0,7904.0,0.282647288233,-1.22746883709,4.15,1.75,1.0,5.01485959738,0.893639218906,21.0,1,94.1109794841,2.85108938535e-09,10,5.435,6.6,14,1,1.28120778804e-05,0.0,21,1997-01-01T10:14:58.555760Z,1997-01-01T10:14:23.644203Z,./WAV/MVOE_/1997/01/9701-01-1014-20S.MVO_21_1,1.87438164908e-06,2.85,3.30810001395e-05,15.64,100.0,5.375,-1.54167835178e-06,3.22127949697e-05,1.28709127395e-08,1.0845344501000001e-08,-2.89964663663e-05,5.53144026331e-06,5.5305513044599995e-06,1.55936149025e-06,20.04,01-1014-20L.S199701,3.30810001395e-05,0.145,3.0148476908,e,34.9115575552,1997,0,0,0,100,0,0,0,e,3,False,False,False,False
8037,1997-01-01T12:06:34.040000Z,75.19,17510.0,7905.0,-0.165057508448,-2.11055801813,4.8,1.9,1.0,5.1616897045,0.890509641173,20.0,1,91.93068893200001,3.48101376598e-09,12,5.425,5.55,6,1,1.17173078602e-05,0.0,21,1997-01-01T12:07:21.400021Z,1997-01-01T12:06:34.146397Z,./WAV/MVOE_/1997/01/9701-01-1206-34S.MVO_21_1,1.8094252225599997e-06,3.15,3.67825795984e-05,30.51,100.0,5.44,-1.28555700742e-06,3.31206546632e-05,-1.44322186875e-09,2.0586865446e-08,-3.67825795984e-05,5.47636122781e-06,5.47624718859e-06,1.31718643835e-06,34.04,01-1206-34L.S199701,3.67825795984e-05,0.06,3.10341939749,r,47.2536239624,1997,0,0,100,0,0,0,0,r,3,False,False,False,False
8038,1997-01-01T12:47:22.040000Z,75.19,17511.0,7906.0,0.165356037888,-1.55720265252,4.55,1.75,1.0,5.36279638376,1.17328738362,20.0,1,125.84202675899999,2.27254851474e-09,12,10.84,6.15,47,1,1.10405906518e-05,0.0,20,1997-01-01T12:47:58.866706Z,1997-01-01T12:47:28.769618Z,./WAV/MVOE_/1997/01/9701-01-1247-22S.MVO_21_1,1.38863091393e-06,3.05,4.25420713218e-05,16.295,100.0,5.405,-1.36467519085e-06,4.13171108365e-05,-3.20479428749e-08,-2.0545553034e-08,-3.84399524393e-05,4.4216667793e-06,4.421446286019999e-06,1.31493404264e-06,22.04,01-1247-22L.S199701,4.25420713218e-05,-0.07,3.95437564634,r,30.0970873833,1997,0,0,100,0,0,0,0,r,3,False,False,False,False
8039,1997-01-01T14:02:05.040000Z,75.19,17512.0,7907.0,0.313544221206,-1.5168771910799999,4.7,1.85,1.0,,,,1,,4.1971344161400005e-10,14,2.9,6.6,2,1,5.7384538661300004e-06,0.0,19,,,./WAV/MVOE_/1997/01/9701-01-1402-05S.MVO_21_1,8.847598666520001e-07,3.15,1.19603085792e-05,14.16,100.0,5.24,-1.1097674611200002e-06,1.18358639624e-05,-1.71476463734e-08,-1.96832990551e-08,-1.12276417449e-05,2.35691704421e-06,2.3536201252099996e-06,1.13956363767e-06,5.04,01-1402-05L.S199701,1.19603085792e-05,0.01,2.3052019866699998,r,,1997,0,0,100,0,0,0,0,r,3,False,False,False,False
8040,1997-01-01T14:33:09.040000Z,75.19,17513.0,7908.0,0.639662123819,-1.25693191336,5.8,1.65,1.0,,,,1,,7.116486394299999e-10,14,1.63,7.05,33,1,4.1665509395099995e-06,0.0,21,,,./WAV/MVOE_/1997/01/9701-01-1433-09S.MVO_21_1,8.07235477068e-07,3.25,1.38644219735e-05,58.575,100.0,5.33,-1.10914626421e-06,1.38624476432e-05,-1.14094946031e-08,-2.1336325066900003e-08,-9.33003542785e-06,2.1551223283400003e-06,2.15500308732e-06,1.10452588334e-06,9.04,01-1433-09L.S199701,1.38644219735e-05,0.055,2.77851126798,r,,1997,0,0,100,0,0,0,0,r,3,False,False,False,False
8041,1997-01-01T14:38:03.040000Z,75.19,17514.0,7909.0,0.821834510916,-0.983266019606,5.85,1.5,1.0,,,,1,,2.98310028785e-10,14,1.265,7.4,38,1,3.26917041307e-06,0.0,20,,,./WAV/MVOE_/1997/01/9701-01-1438-03S.MVO_21_1,6.28820044247e-07,3.7,8.500295275110001e-06,12.395,100.0,5.195,-8.725882397549999e-07,8.44918902447e-06,2.01748874784e-08,2.2498012742900002e-08,-7.61265721255e-06,1.6641547990600001e-06,1.66335711337e-06,9.21636246164e-07,3.04,01-1438-03L.S199701,8.500295275110001e-06,-0.05,2.42589348766,r,,1997,0,0,100,0,0,0,0,r,3,False,False,False,False
8042,1997-01-01T14:51:16.040000Z,75.19,17515.0,7910.0,-0.812874673503,-2.29807138927,3.9,1.8,1.0,5.660778389500001,0.9962531255410001,21.0,1,118.430931434,1.6774207505899998e-08,14,8.225,5.0,51,1,3.09173465065e-05,0.0,21,1997-01-01T14:52:04.237899Z,1997-01-01T14:51:25.469445Z,./WAV/MVOE_/1997/01/9701-01-1451-16S.MVO_21_1,3.5498682269800004e-06,2.8,7.519171317399999e-05,34.045,100.0,5.565,-1.50419647722e-06,7.519171317399999e-05,-1.66064157088e-09,4.163852879599999e-09,-6.74325325366e-05,1.08860632499e-05,1.08860607454e-05,1.63298325054e-06,16.04,01-1451-16L.S199701,7.519171317399999e-05,0.02,2.79474485838,e,38.7684532404,1997,0,0,0,100,0,0,0,e,3,False,False,False,False
8043,1997-01-01T15:08:03.040000Z,75.19,17516.0,7911.0,0.751151731489,-1.02172048029,4.8,1.4,1.0,4.99578790524,0.9079966359389999,13.0,1,58.970061953599995,1.64846556136e-10,15,2.76,7.5,8,1,3.1899805529599997e-06,0.0,20,1997-01-01T15:08:48.910461Z,1997-01-01T15:08:14.224998Z,./WAV/MVOE_/1997/01/9701-01-1508-03S.MVO_21_1,5.92455001888e-07,2.8,1.02484942122e-05,12.36,100.0,5.115,-8.827145265290001e-07,8.68948225515e-06,-2.5908498378900002e-08,-2.45573540347e-08,-1.02484942122e-05,1.6098322971299998e-06,1.6089332327600001e-06,8.47259315946e-07,3.04,01-1508-03L.S199701,1.02484942122e-05,-0.05,3.1288429618999998,h,34.6854634285,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
8044,1997-01-01T15:12:39.040000Z,75.19,17517.0,7912.0,-0.0335570604505,-1.6350403906,4.4,1.3,1.0,7.372325141880001,1.58368450919,21.0,1,245.184179602,5.52355182893e-10,15,13.165,6.15,12,1,6.57700439785e-06,0.0,21,1997-01-01T15:13:10.733044Z,1997-01-01T15:12:43.229387Z,./WAV/MVOE_/1997/01/9701-01-1512-39S.MVO_21_1,7.49876422089e-07,2.75,2.93693018943e-05,15.625,100.0,5.19,-5.3147851461e-07,1.7545566564e-05,-1.77318993682e-08,3.22597204825e-09,-2.93693018943e-05,2.7798939954900003e-06,2.7797909670900002e-06,5.24604088305e-07,39.04,01-1512-39L.S199701,2.93693018943e-05,-0.485,3.80555945742,h,27.503657341,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
8045,1997-01-01T15:17:52.040000Z,75.19,17518.0,7913.0,-0.0039896223125,-1.54095236371,4.3,1.15,1.0,7.4103231803,1.707290089,19.0,1,240.379855118,3.01938695425e-10,15,11.935,6.2,17,1,5.18513908391e-06,0.0,19,1997-01-01T15:18:24.012337Z,1997-01-01T15:17:56.575178Z,./WAV/MVOE_/1997/01/9701-01-1517-52S.MVO_21_1,5.61832097451e-07,2.6,2.0525792383000002e-05,16.14,100.0,5.125,-4.57429571556e-07,1.42898878361e-05,-4.13549236085e-08,-2.60104701753e-08,-2.0525792383000002e-05,2.0855717899e-06,2.08471302578e-06,3.88778988125e-07,52.04,01-1517-52L.S199701,2.0525792383000002e-05,-0.285,3.4489580663300003,h,27.4371591806,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
8046,1997-01-01T15:18:58.040000Z,75.19,17519.0,7914.0,0.44918637661300004,-1.29882338563,4.65,1.75,1.0,6.92524343602,1.6079216732700001,18.0,1,200.434482242,2.05073245355e-10,15,6.035,7.4,18,1,4.3073607133400004e-06,0.0,21,1997-01-01T15:19:30.677319Z,1997-01-01T15:19:08.067929Z,./WAV/MVOE_/1997/01/9701-01-1518-58S.MVO_21_1,5.92214728757e-07,3.2,1.32028179212e-05,13.11,100.0,5.11,-6.40054957115e-07,1.32028179212e-05,3.00259955255e-09,-1.44553635148e-08,-1.19021475799e-05,1.9060960902599998e-06,1.90438155546e-06,6.298449939999999e-07,58.04,01-1518-58L.S199701,1.32028179212e-05,0.125,2.7026505714099995,h,22.6093895435,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
8047,1997-01-01T15:22:53.040000Z,75.19,17520.0,7915.0,0.19082769186299997,-1.24849353848,4.2,1.05,1.0,5.928254551819999,1.3016516297,19.0,1,146.613921775,9.69090500159e-11,15,5.93,6.8,22,1,3.63052794068e-06,0.0,21,1997-01-01T15:23:30.930677Z,1997-01-01T15:22:56.537806Z,./WAV/MVOE_/1997/01/9701-01-1522-53S.MVO_21_1,4.40895651267e-07,2.5,9.960124545730001e-06,13.64,100.0,5.03,-5.22141942442e-07,7.13214756641e-06,-7.777055115750001e-08,-7.117393161289999e-08,-9.960124545730001e-06,1.4265960692e-06,1.41833361875e-06,3.8356041880199997e-07,53.04,01-1522-53L.S199701,9.960124545730001e-06,-0.215,2.80771362801,h,34.3928713799,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
8048,1997-01-01T15:24:35.040000Z,75.19,17521.0,7916.0,0.7761126113150001,-0.942668637228,6.25,1.65,1.0,4.55072267318,0.7256174415659999,9.0,1,29.7187536905,1.2142986318e-09,15,4.33,7.2,24,1,7.23222113089e-06,0.0,20,1997-01-01T15:25:19.766692Z,1997-01-01T15:24:38.258513Z,./WAV/MVOE_/1997/01/9701-01-1524-35S.MVO_21_1,1.0499568843e-06,2.95,1.94391224716e-05,16.445,100.0,5.325,-1.03673756628e-06,1.94391224716e-05,2.2016975421e-08,1.39754109308e-08,-1.82287617482e-05,3.26121164923e-06,3.26110558577e-06,1.08742730705e-06,35.04,01-1524-35L.S199701,1.94391224716e-05,-0.07,2.8574107010400005,r,41.508179307,1997,0,0,100,0,0,0,0,r,3,False,False,False,False
8049,1997-01-01T15:29:19.040000Z,75.19,17522.0,7917.0,-0.195005089572,-1.7362013860499999,4.25,1.35,1.0,8.20321619718,1.7493841114400002,21.0,1,301.362097639,8.43616709481e-10,15,12.145,6.1,29,1,9.43459432559e-06,0.0,21,1997-01-01T15:29:51.078835Z,1997-01-01T15:29:19.226195Z,./WAV/MVOE_/1997/01/9701-01-1529-19S.MVO_21_1,9.47150519024e-07,2.65,3.5390767248e-05,13.035,100.0,5.205,-5.84971529728e-07,2.05464031646e-05,-6.94451249253e-08,-6.650964441779999e-08,-3.5390767248e-05,3.5202200062e-06,3.5191181136e-06,4.78933576906e-07,19.04,01-1529-19L.S199701,3.5390767248e-05,-0.51,3.8281678439499998,h,31.8526399136,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
8050,1997-01-01T15:33:31.040000Z,75.19,17523.0,7918.0,-0.340799951342,-1.88247286027,4.15,1.15,1.0,7.464812610549999,1.63643338894,21.0,1,256.529040559,3.6085902308199996e-10,15,8.185,6.05,33,1,4.7329833475e-06,0.0,21,1997-01-01T15:34:02.240958Z,1997-01-01T15:33:35.521979Z,./WAV/MVOE_/1997/01/9701-01-1533-31S.MVO_21_1,6.75089713452e-07,2.6,1.96331833576e-05,14.37,100.0,5.21,-6.66230486689e-07,1.17144872922e-05,-7.84781087605e-08,-6.1048450755e-08,-1.96331833576e-05,2.08426470876e-06,2.08191166222e-06,5.68927870795e-07,31.04,01-1533-31L.S199701,1.96331833576e-05,-0.39,3.95953601524,h,26.7189786434,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
8051,1997-01-01T15:38:21.040000Z,75.19,17524.0,7919.0,-0.07544092616550001,-1.6127782609299999,4.35,1.3,1.0,7.13297513327,1.5529214820200001,21.0,1,232.615956619,4.1544485991300004e-10,15,11.415,6.0,38,1,7.166357735939999e-06,0.0,21,1997-01-01T15:38:52.280857Z,1997-01-01T15:38:27.250932Z,./WAV/MVOE_/1997/01/9701-01-1538-21S.MVO_21_1,6.818151396560001e-07,2.65,2.3614802163000003e-05,15.43,100.0,5.17,-5.0503753389e-07,1.58735900091e-05,2.0062277846599998e-08,2.96134673657e-08,-2.3614802163000003e-05,2.46815904588e-06,2.46803350998e-06,5.642470535560001e-07,21.04,01-1538-21L.S199701,2.3614802163000003e-05,-0.28,3.17550352354,h,25.029924154299998,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
8052,1997-01-01T15:42:30.040000Z,75.19,17525.0,7920.0,-0.147085921736,-1.7099552582100002,4.4,1.3,1.0,6.08375365584,1.34767157674,21.0,1,172.176939519,1.8350290530700002e-10,15,8.56,6.05,42,1,4.451780917569999e-06,0.0,21,1997-01-01T15:43:02.903413Z,1997-01-01T15:42:30.212895Z,./WAV/MVOE_/1997/01/9701-01-1542-30S.MVO_21_1,5.77459835975e-07,2.65,1.61873403082e-05,14.08,100.0,5.095,-6.482878574520001e-07,1.03428548863e-05,-7.59089389874e-08,-7.47698419952e-08,-1.61873403082e-05,1.8435064063400003e-06,1.8411658360200001e-06,5.04126699471e-07,30.04,01-1542-30L.S199701,1.61873403082e-05,-0.315,3.1822754698,h,32.6905173063,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
8053,1997-01-01T15:51:36.040000Z,75.19,17526.0,7921.0,0.33724286208099996,-1.13862669087,4.4,1.15,1.0,7.9764183614999995,1.7782145191,20.0,1,283.675658816,8.116733878380001e-10,15,11.73,6.75,51,1,9.00898405135e-06,0.0,20,1997-01-01T15:52:09.329001Z,1997-01-01T15:51:43.846889Z,./WAV/MVOE_/1997/01/9701-01-1551-36S.MVO_21_1,8.546843681300001e-07,2.5,3.04676363863e-05,12.455,100.0,5.21,-5.906142732109999e-07,2.20033681659e-05,2.6594419656900002e-08,1.88938564782e-08,-3.04676363863e-05,3.50787173478e-06,3.50737013264e-06,6.59457910162e-07,36.04,01-1551-36L.S199701,3.04676363863e-05,-0.38,3.60559126039,h,25.4821119308,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
