,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
196796,2006-11-01T01:46:04.000000Z,100.0,382526.0,38399.0,-0.264917030439,-2.0684676137,4.5,1.15,1.0,,,,1,,8.21919560824e-12,1,1.225,5.9,46,11,7.17084887757e-07,0.0,25,,,./WAV/MVOE_/2006/11/2006-11-01-0146-04S.MVO___025,1.19753394663e-07,2.4,1.54287390967e-06,23.87,100.0,5.15,-2.1478407745100003e-07,1.5057817537e-06,-7.05676122622e-10,-2.20601945143e-09,-1.4998419818e-06,3.55008583823e-07,3.5497254546799997e-07,2.09645246816e-07,4.0,01-0146-04L.S200611,1.54287390967e-06,-0.035,2.1094173051,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
196797,2006-11-01T01:54:32.000000Z,100.0,382527.0,38400.0,-0.406429090794,-2.09948444303,4.45,1.15,1.0,4.74128836097,0.657398466521,13.0,1,40.5199040719,7.38671208135e-12,1,1.01,5.65,54,11,6.6605808882e-07,0.0,25,2006-11-01T01:55:42.990000Z,2006-11-01T01:54:32.150000Z,./WAV/MVOE_/2006/11/2006-11-01-0154-32S.MVO___025,1.1081444875799999e-07,2.2,1.56989611186e-06,21.075,100.0,5.125,-1.97325911525e-07,1.4667993696100001e-06,-2.09415080274e-09,-2.2761723208e-09,-1.5316825876e-06,3.34505091286e-07,3.34477483179e-07,1.87974133197e-07,32.0,01-0154-32L.S200611,1.56989611186e-06,-0.03,2.09965207758,r,70.8399999142,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
196798,2006-11-01T02:21:59.000000Z,100.0,382528.0,38401.0,-1.64865848122,-2.60812340072,2.1,0.7,1.0,7.10265985518,1.5660163863799998,24.0,1,266.94916128200003,3.1933899731099997e-10,2,10.62,3.3,21,11,5.67857384832e-06,0.0,25,2006-11-01T02:23:23.990000Z,2006-11-01T02:22:02.300000Z,./WAV/MVOE_/2006/11/2006-11-01-0221-59S.MVO___025,6.31521127091e-07,1.45,1.21697555071e-05,26.9,100.0,5.59,-6.35783052583e-07,1.09216725719e-05,-1.07108707776e-09,3.7776489765799995e-09,-1.08861196084e-05,1.97987375402e-06,1.97987077626e-06,6.348626864930001e-07,59.0,01-0221-59L.S200611,1.21697555071e-05,0.06,2.39737788109,l,81.69000005720001,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
196799,2006-11-01T04:08:58.000000Z,100.0,382529.0,38402.0,-0.823495631584,-2.51083805843,3.7,0.95,1.0,4.9828454442400005,0.8279096078749999,12.0,1,49.5041474141,1.6893774638e-11,4,1.795,5.1,8,11,9.662837824270001e-07,0.0,20,2006-11-01T04:10:12.600000Z,2006-11-01T04:08:58.150000Z,./WAV/MVOE_/2006/11/2006-11-01-0408-58S.MVO___025,1.54925619758e-07,2.25,2.07084646997e-06,40.265,100.0,5.255,-2.27728915479e-07,2.0478901382e-06,-2.01146694299e-10,-8.784335686049999e-10,-1.8273635574099999e-06,4.4320130175600005e-07,4.4320101726000003e-07,2.31550611679e-07,58.0,01-0408-58L.S200611,2.07084646997e-06,0.025,2.07953572704,r,74.44999980930001,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
196800,2006-11-01T04:31:02.000000Z,100.0,382530.0,38403.0,-1.05457080015,-2.64622551482,3.35,1.15,1.0,4.3047499723,0.735337543421,18.0,1,56.9779968541,2.6687598583499997e-10,4,3.595,4.45,31,11,3.958245055719999e-06,0.0,23,2006-11-01T04:32:31.820000Z,2006-11-01T04:31:02.010000Z,./WAV/MVOE_/2006/11/2006-11-01-0431-02S.MVO___025,6.18866992606e-07,2.05,9.46648382366e-06,44.415,100.0,5.615,-6.68359445037e-07,8.44121810475e-06,2.29036501132e-09,-5.61605143642e-09,-9.46648382366e-06,1.63958730335e-06,1.6395784742600001e-06,6.4743715598e-07,2.0,01-0431-02L.S200611,9.46648382366e-06,0.125,2.33082905584,r,89.8099999428,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
196801,2006-11-01T04:41:16.000000Z,100.0,382531.0,38404.0,-0.8905299479090001,-2.5623494261400004,3.4,1.4,1.0,4.93417204448,0.7747629040590001,18.0,1,68.8106423216,2.39787073652e-10,4,1.21,4.9,41,11,3.2034273344e-06,0.0,19,2006-11-01T04:43:05.990000Z,2006-11-01T04:41:32.130000Z,./WAV/MVOE_/2006/11/2006-11-01-0441-16S.MVO___025,4.4391269582e-07,2.15,6.39013225499e-06,49.315,100.0,5.64,-7.73443798099e-07,6.15252110072e-06,8.964722198899999e-10,3.8394804644199995e-09,-6.1219491759e-06,1.5059173546799999e-06,1.50591708552e-06,8.12466255114e-07,16.0,01-0441-16L.S200611,6.39013225499e-06,-0.03,2.05439230003,e,93.86000013350001,2006,0,0,0,100,0,0,0,e,3,False,False,False,False
196802,2006-11-01T04:49:39.000000Z,100.0,382532.0,38405.0,-0.589571826495,-2.16096228292,3.55,0.55,1.0,4.27926614399,0.7529512836769999,8.0,1,25.7766314905,7.277699685469999e-12,4,1.39,6.4,49,11,8.220710412359999e-07,0.0,24,2006-11-01T04:50:52.990000Z,2006-11-01T04:49:52.810000Z,./WAV/MVOE_/2006/11/2006-11-01-0449-39S.MVO___025,1.15295614299e-07,2.1,1.49876057152e-06,24.875,100.0,5.14,-1.88177432502e-07,1.49876057152e-06,1.32356702139e-09,1.871250688e-09,-1.4618723453700002e-06,3.2405451990799997e-07,3.24052385159e-07,1.9236500004300001e-07,39.0,01-0449-39L.S200611,1.49876057152e-06,0.015,1.96390845712,r,60.180000066800005,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
196803,2006-11-01T04:55:30.000000Z,100.0,382533.0,38406.0,-1.04779834091,-2.3902213391,2.55,0.85,1.0,7.0085772923,1.47701721413,23.0,1,238.09115406799998,6.49476986209e-11,4,5.495,4.6,55,11,1.97122489337e-06,0.0,25,2006-11-01T04:56:47.410000Z,2006-11-01T04:55:30.210000Z,./WAV/MVOE_/2006/11/2006-11-01-0455-30S.MVO___025,2.54389257554e-07,1.55,4.35357538073e-06,24.955,100.0,5.47,-3.29193575691e-07,3.81428756335e-06,1.51023082771e-10,-2.13442738458e-09,-4.35357538073e-06,8.086362754489999e-07,8.08633243725e-07,3.4165237244699995e-07,30.0,01-0455-30L.S200611,4.35357538073e-06,-0.005,2.4303326516599997,e,77.2000000477,2006,0,0,0,100,0,0,0,e,3,False,False,False,False
196804,2006-11-01T05:03:25.000000Z,100.0,382534.0,38407.0,-0.323268632015,-2.06414718471,4.3,1.1,1.0,,,,1,,6.387424164099999e-12,5,1.425,6.1,3,11,6.87095204763e-07,0.0,25,,,./WAV/MVOE_/2006/11/2006-11-01-0503-25S.MVO___025,1.00205857971e-07,2.15,1.33216224691e-06,28.045,100.0,5.22,-1.79668400972e-07,1.32785531947e-06,-1.0910305594499999e-09,5.68117515735e-10,-1.1672601570200002e-06,2.9988007474400003e-07,2.99879067361e-07,1.81775450479e-07,25.0,01-0503-25L.S200611,1.33216224691e-06,0.03,1.9340357401599997,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
196805,2006-11-01T05:15:48.000000Z,100.0,382535.0,38408.0,-0.785996393055,-1.85608042178,2.7,0.5,1.0,4.9252489307800005,0.8813480704100001,15.0,1,65.1128796215,4.810414222169999e-12,5,2.735,5.55,15,11,7.072879704819999e-07,0.0,25,2006-11-01T05:16:57.990000Z,2006-11-01T05:16:01.500000Z,./WAV/MVOE_/2006/11/2006-11-01-0515-48S.MVO___025,1.0911663873199999e-07,1.5,1.22456155016e-06,23.19,100.0,5.06,-1.4604828433499998e-07,1.2016576191299998e-06,3.4181922495699997e-10,2.05607076142e-09,-1.20946227721e-06,2.71688331625e-07,2.71631332919e-07,1.49704129761e-07,48.0,01-0515-48L.S200611,1.22456155016e-06,-0.015,1.93527267193,h,56.4900000095,2006,0,0,0,0,0,100,0,h,3,False,False,False,False
196806,2006-11-01T05:27:28.000000Z,100.0,382536.0,38409.0,-1.36783108329,-3.0073919103099995,2.95,1.5,1.0,5.12274742878,0.797163112913,17.0,1,69.42230987890001,3.2727678118500003e-10,5,5.265,4.35,27,11,4.27901070548e-06,0.0,20,2006-11-01T05:28:44.790000Z,2006-11-01T05:27:39.260000Z,./WAV/MVOE_/2006/11/2006-11-01-0527-28S.MVO___025,4.84510920244e-07,2.1,1.1859131036e-05,59.425,100.0,5.64,-6.182002581e-07,1.08266767678e-05,1.61388777091e-09,7.06768171575e-09,-1.15207869832e-05,1.73230098012e-06,1.73230047788e-06,6.39528473516e-07,28.0,01-0527-28L.S200611,1.1859131036e-05,-0.005,2.68538330751,r,65.5300002098,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
196807,2006-11-01T05:50:10.000000Z,100.0,382537.0,38410.0,-1.38428969488,-2.47140981116,2.45,0.85,1.0,5.51396331078,1.13207456941,15.0,1,93.6332646122,4.93652558184e-12,5,1.495,4.3,50,11,7.17263905112e-07,0.0,19,2006-11-01T05:50:48.100000Z,2006-11-01T05:50:25.070000Z,./WAV/MVOE_/2006/11/2006-11-01-0550-10S.MVO___025,9.90724472531e-08,1.6,1.17387608725e-06,23.67,100.0,5.085,-1.53255783462e-07,1.17387608725e-06,-1.1506295508e-10,-2.9665954636100004e-09,-1.1260559447100001e-06,2.84353727399e-07,2.84352944657e-07,1.45305217594e-07,10.0,01-0550-10L.S200611,1.17387608725e-06,0.08,1.74565549778,l,23.029999733,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
196808,2006-11-01T05:51:08.000000Z,100.0,382538.0,38411.0,-0.7523682832299999,-2.4443717115,3.35,1.2,1.0,4.42692727622,0.759741830153,8.0,1,26.9065746464,7.169397211080001e-11,5,3.845,4.7,51,11,2.46882450194e-06,0.0,19,2006-11-01T05:51:56.260000Z,2006-11-01T05:51:27.630000Z,./WAV/MVOE_/2006/11/2006-11-01-0551-08S.MVO___025,3.4570836445999997e-07,2.05,5.85281899561e-06,27.67,100.0,5.425,-4.00378487186e-07,4.96556697201e-06,-3.85954601436e-10,1.95677554417e-10,-5.85281899561e-06,9.77009698493e-07,9.77007777058e-07,4.0071577125900003e-07,8.0,01-0551-08L.S200611,5.85281899561e-06,-0.095,2.63889477068,r,28.629999876,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
196809,2006-11-01T06:09:26.000000Z,100.0,382539.0,38412.0,-0.698700593241,-2.45860252164,3.05,1.55,1.0,4.39227807085,0.6340986252,7.0,1,19.4959624035,3.13017822454e-10,6,4.775,4.75,9,11,4.24800324973e-06,0.0,22,2006-11-01T06:10:53.580000Z,2006-11-01T06:09:26.000000Z,./WAV/MVOE_/2006/11/2006-11-01-0609-26S.MVO___025,4.4837125239700003e-07,2.1,1.07321926899e-05,61.73,100.0,5.64,-6.21559946574e-07,9.94934848504e-06,2.8317275457200004e-10,1.9090262394e-09,-1.01094815409e-05,1.67724491869e-06,1.6772429018e-06,5.72820153108e-07,26.0,01-0609-26L.S200611,1.07321926899e-05,0.095,2.36110537431,r,87.57999992370002,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
196810,2006-11-01T06:36:22.000000Z,100.0,382540.0,38413.0,-0.8569529651980001,-2.76296835153,4.0,1.3,1.0,4.6222744453199995,0.720495607679,13.0,1,43.294269659399994,3.20352090449e-11,6,3.015,4.95,36,11,1.46623884595e-06,0.0,23,2006-11-01T06:37:28.390000Z,2006-11-01T06:36:26.710000Z,./WAV/MVOE_/2006/11/2006-11-01-0636-22S.MVO___025,2.1242668257e-07,2.55,3.3506989285e-06,37.015,100.0,5.345,-2.55496670929e-07,3.19137598207e-06,3.44902423565e-10,-1.2104253087200002e-09,-3.0456323194099997e-06,6.12334716101e-07,6.1231561314e-07,2.52346794849e-07,22.0,01-0636-22L.S200611,3.3506989285e-06,-0.01,2.21229321069,r,61.680000066800005,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
196811,2006-11-01T06:44:50.000000Z,100.0,382541.0,38414.0,-1.91184190944,-2.57884038415,2.15,0.65,1.0,6.059542587819999,1.30789289271,21.0,1,166.42988635700002,9.1842985044e-12,6,5.0,4.2,44,11,9.91775131948e-07,0.0,24,2006-11-01T06:45:25.150000Z,2006-11-01T06:45:04.700000Z,./WAV/MVOE_/2006/11/2006-11-01-0644-50S.MVO___025,1.39093349292e-07,1.4,2.51144865908e-06,22.265,100.0,5.135,-1.64592653433e-07,2.47039916165e-06,3.28026080578e-10,9.42736969613e-10,-2.32429371787e-06,3.84845428632e-07,3.84844678519e-07,1.67469285194e-07,50.0,01-0644-50L.S200611,2.51144865908e-06,-0.02,2.19145824371,l,20.4500000477,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
196812,2006-11-01T06:49:42.000000Z,100.0,382542.0,38415.0,-1.5945857825100003,-2.6691057271000003,2.1,0.65,1.0,7.431124891970001,1.6381042038100002,23.0,1,279.978009265,3.5121003893e-10,6,9.76,3.3,49,11,6.13985377966e-06,0.0,25,2006-11-01T06:51:07.990000Z,2006-11-01T06:49:47.870000Z,./WAV/MVOE_/2006/11/2006-11-01-0649-42S.MVO___025,6.134942130989999e-07,1.4,1.19396845447e-05,25.63,100.0,5.595,-6.81932981514e-07,1.16533440845e-05,-2.44322101025e-09,1.59588981106e-09,-1.0558848967000002e-05,2.0687973289900003e-06,2.06879259264e-06,6.513375731899999e-07,42.0,01-0649-42L.S200611,1.19396845447e-05,0.145,2.10158912682,l,80.11999988560001,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
196813,2006-11-01T07:01:52.000000Z,100.0,382543.0,38416.0,-1.43093885616,-2.5673866451599996,2.1,0.3,1.0,5.40696663595,1.0854901636,15.0,1,88.0381364733,2.89383926486e-12,7,3.265,5.15,1,11,5.284345505569999e-07,0.0,20,2006-11-01T07:02:30.130000Z,2006-11-01T07:02:03.120000Z,./WAV/MVOE_/2006/11/2006-11-01-0701-52S.MVO___025,8.23872570541e-08,1.15,1.1995127807200001e-06,20.21,100.0,4.97,-1.11871511495e-07,9.962138031360001e-07,-1.27493404408e-09,-4.04436545924e-10,-1.15214068126e-06,2.1955297772600002e-07,2.19530712211e-07,1.07164380123e-07,52.0,01-0701-52L.S200611,1.1995127807200001e-06,0.045,2.16642256097,l,27.009999990500003,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
196814,2006-11-01T07:10:31.000000Z,100.0,382544.0,38417.0,-0.375383907299,-2.22344227612,4.15,1.05,1.0,,,,1,,8.6304891322e-12,7,1.655,5.55,10,11,8.41555863106e-07,0.0,25,,,./WAV/MVOE_/2006/11/2006-11-01-0710-31S.MVO___025,1.2750377308099999e-07,2.15,1.90286999208e-06,21.77,100.0,5.165,-2.0734386286199998e-07,1.8007503966599998e-06,-8.145370256449999e-11,-1.5283256203e-09,-1.72034108729e-06,3.58564324437e-07,3.58559718767e-07,2.13707511375e-07,31.0,01-0710-31L.S200611,1.90286999208e-06,-0.045,2.14398301741,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
196815,2006-11-01T07:26:50.000000Z,100.0,382545.0,38418.0,-0.982229436787,-2.34857836814,3.3,0.45,1.0,5.02300234713,0.907394897134,18.0,1,82.0412405655,4.121075330909999e-12,7,1.75,5.25,26,11,5.89716059668e-07,0.0,22,2006-11-01T07:27:56.990000Z,2006-11-01T07:27:04.760000Z,./WAV/MVOE_/2006/11/2006-11-01-0726-50S.MVO___025,9.39853946151e-08,1.35,1.19429308455e-06,18.775,100.0,5.065,-1.42655107282e-07,1.05501945032e-06,-1.25109427771e-09,-7.32427891766e-10,-1.18171955548e-06,2.5749978034e-07,2.57486132152e-07,1.33409432731e-07,50.0,01-0726-50L.S200611,1.19429308455e-06,0.05,2.11783545799,l,52.2300000191,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
196816,2006-11-01T07:34:46.000000Z,100.0,382546.0,38419.0,-0.74916802634,-2.65814998488,4.25,1.3,1.0,,,,1,,2.6148527532600003e-11,7,1.945,5.25,34,11,1.30843225475e-06,0.0,22,,,./WAV/MVOE_/2006/11/2006-11-01-0734-46S.MVO___025,2.02544893469e-07,2.35,2.85894243529e-06,38.625,100.0,5.295,-3.01740360324e-07,2.66277767836e-06,-1.4574372584300001e-09,-2.8027597715199998e-09,-2.5871934810299997e-06,5.57901142271e-07,5.578973872600001e-07,2.96042950499e-07,46.0,01-0734-46L.S200611,2.85894243529e-06,-0.01,2.19125600445,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
196817,2006-11-01T07:38:09.000000Z,100.0,382547.0,38420.0,-1.4319833376100002,-2.97966404809,3.45,1.6,1.0,4.91758834979,0.866021980526,18.0,1,76.65731283779999,9.01653652804e-11,7,6.08,4.5,38,11,3.2164450151900002e-06,0.0,25,2006-11-01T07:38:58.540000Z,2006-11-01T07:38:14.600000Z,./WAV/MVOE_/2006/11/2006-11-01-0738-09S.MVO___025,3.64860098113e-07,2.25,7.194640934360001e-06,37.57,100.0,5.415,-2.9627040104899997e-07,7.0047454718399995e-06,-6.7306569323e-11,-3.7800006079999996e-11,-5.71919433299e-06,1.0168586928e-06,1.01685667616e-06,2.97880166816e-07,9.0,01-0738-09L.S200611,7.194640934360001e-06,0.05,2.10785982771,r,43.9400000572,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
196818,2006-11-01T07:53:20.000000Z,100.0,382548.0,38421.0,-0.600156797989,-2.3419869490400003,3.75,1.0,1.0,4.653381850580001,0.6393179450800001,9.0,1,26.7749147014,1.43297493261e-11,7,0.725,5.4,53,11,1.00064678016e-06,0.0,23,2006-11-01T07:54:30.990000Z,2006-11-01T07:53:27.820000Z,./WAV/MVOE_/2006/11/2006-11-01-0753-20S.MVO___025,1.6959785936400002e-07,1.95,2.0325383990200002e-06,37.965,100.0,5.225,-2.7297519985e-07,1.64471169391e-06,-1.35050604354e-10,2.04395455167e-09,-1.88117560263e-06,4.65930669692e-07,4.6592393548100006e-07,2.70204127461e-07,20.0,01-0753-20L.S200611,2.0325383990200002e-06,0.01,1.94577206088,r,63.1700000763,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
196819,2006-11-01T08:32:05.000000Z,100.0,382549.0,38422.0,-0.460611012692,-2.4348176557900003,4.3,1.45,1.0,,,,1,,1.4811428187899998e-11,8,0.59,5.35,32,11,1.16511138005e-06,0.0,20,,,./WAV/MVOE_/2006/11/2006-11-01-0832-05S.MVO___025,2.02434439396e-07,2.8,2.27788644025e-06,24.06,100.0,5.225,-3.44829131362e-07,1.8465535792e-06,-3.71480879505e-10,-4.64860622013e-09,-2.11457925621e-06,5.186854990149999e-07,5.18679048694e-07,3.29291220001e-07,5.0,01-0832-05L.S200611,2.27788644025e-06,-0.015,1.9222394480400002,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
