,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
133613,2002-08-01T13:25:30.000000Z,75.0,264546.0,61431.0,0.46740662533200006,-1.4013973701700002,5.1,2.25,1.0,,,,1,,8.49414427178e-12,13,1.12,6.0,25,8,7.72220194078e-07,0.0,14,,,./WAV/MVOE_/2002/08/2002-08-01-1325-30S.MVO___014,1.56424156826e-07,3.6,1.7740281373200001e-06,19.54,100.0,5.135,-2.26949485841e-07,1.6717669277e-06,4.40033154892e-10,8.98839352687e-09,-1.71013562689e-06,3.8747192123699997e-07,3.87469012154e-07,2.28680356952e-07,30.0,01-1325-30L.S200208,1.7740281373200001e-06,-0.055,2.35541950767,n,,2002,0,0,0,0,0,0,0,n,3,False,False,False,False
133614,2002-08-01T13:30:00.000000Z,75.0,264547.0,61432.0,0.361022494017,-1.11269482708,3.55,0.9,1.0,,,,1,,5.29916388481e-12,13,1.225,7.3,30,8,5.78297820165e-07,0.0,14,,,./WAV/MVOE_/2002/08/2002-08-01-1330-00S.MVO___014,1.0016440829199999e-07,2.15,1.8373876144900002e-06,27.4,100.0,5.1,-1.77176119526e-07,1.8373876144900002e-06,-3.73685633583e-11,2.76820848398e-09,-1.6699167119899999e-06,2.92324103012e-07,2.9230674102199997e-07,1.67995771335e-07,0.0,01-1330-00L.S200208,1.8373876144900002e-06,-0.065,2.25450055722,l,,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
133615,2002-08-01T13:36:28.000000Z,75.0,264548.0,61433.0,0.291601027865,-1.7762455248500002,5.8,2.1,1.0,,,,1,,3.8057503301700004e-11,13,1.26,5.85,36,8,1.2795875787799999e-06,0.0,14,,,./WAV/MVOE_/2002/08/2002-08-01-1336-28S.MVO___014,2.61561209103e-07,3.7,3.026494796e-06,42.955,100.0,5.345,-3.36715692805e-07,2.8807897829900003e-06,1.76143158821e-10,1.37670678186e-09,-2.84644313409e-06,6.60051948332e-07,6.59856634826e-07,3.45019790531e-07,28.0,01-1336-28L.S200208,3.026494796e-06,0.01,2.4003742198299998,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
133616,2002-08-01T13:45:07.000000Z,75.0,264549.0,61434.0,-0.399111439939,-1.6947559086000001,3.6,1.0,1.0,5.52220826734,1.07682130283,10.0,1,59.464315009399996,8.446325444680001e-12,13,2.625,5.8,45,8,6.53463225881e-07,0.0,14,2002-08-01T13:45:47.773333Z,2002-08-01T13:45:23.960000Z,./WAV/MVOE_/2002/08/2002-08-01-1345-07S.MVO___014,1.26367932156e-07,2.25,2.12220208936e-06,22.975,100.0,5.15,-1.79458208862e-07,2.12220208936e-06,-1.46623627392e-09,-9.442702607219999e-11,-1.6544762702299998e-06,3.43825583475e-07,3.43812604167e-07,1.68651561789e-07,7.0,01-1345-07L.S200208,2.12220208936e-06,0.06,2.24821323922,l,23.8133333921,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
133617,2002-08-01T14:01:35.000000Z,75.0,264550.0,61435.0,-0.957617261214,-2.42018289477,3.4,0.95,1.0,6.1647049122599995,1.40459420454,12.0,1,103.90690551,4.49334059239e-11,14,6.405,5.15,1,8,1.7294943701799998e-06,0.0,14,2002-08-01T14:02:15.293333Z,2002-08-01T14:01:53.946667Z,./WAV/MVOE_/2002/08/2002-08-01-1401-35S.MVO___014,2.77261618639e-07,2.15,4.7230144005300004e-06,25.675,100.0,5.295,-2.53804147185e-07,4.315381962830001e-06,6.40740104115e-10,2.83819718522e-09,-4.656944196080001e-06,7.65178123217e-07,7.651761112890001e-07,2.45444200891e-07,35.0,01-1401-35L.S200208,4.7230144005300004e-06,0.005,2.39272166099,l,21.3466668129,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
133618,2002-08-01T14:30:00.000000Z,75.0,264551.0,61436.0,0.0627004726487,-1.0191890510700001,2.0,0.0,1.0,,,,1,,1.7320148319399999e-12,14,0.155,8.0,30,8,3.2110593925799997e-07,0.0,14,,,./WAV/MVOE_/2002/08/2002-08-01-1430-00S.MVO___014,7.93476243027e-08,0.8,6.94073331904e-07,8.62,100.0,4.96,-1.05815119245e-07,5.56267835231e-07,-6.410111223040001e-10,-1.31170971382e-09,-6.77045303859e-07,1.59572926642e-07,1.5952550201400001e-07,1.1415222222400001e-07,0.0,01-1430-00L.S200208,6.94073331904e-07,-0.01,2.03953636472,n,,2002,0,0,0,0,0,0,0,n,3,False,False,False,False
133619,2002-08-01T14:36:01.000000Z,75.0,264552.0,61437.0,0.8147888006209999,-0.7183061635340001,3.35,0.0,1.0,5.29105133134,1.1469123983399998,6.0,1,36.4102342329,4.50939346321e-12,14,0.315,7.35,36,8,4.63827511921e-07,0.0,14,2002-08-01T14:37:08.480000Z,2002-08-01T14:36:17.266667Z,./WAV/MVOE_/2002/08/2002-08-01-1436-01S.MVO___014,7.88597944491e-08,1.4,1.07106786161e-06,48.37,100.0,5.07,-1.5507046828299998e-07,9.87466896735e-07,-1.03811955276e-09,1.26236357147e-09,-1.0181146362799999e-06,2.39706128496e-07,2.39485750361e-07,1.4493316915e-07,1.0,01-1436-01L.S200208,1.07106786161e-06,-0.045,2.27442015801,n,51.2133333683,2002,0,0,0,0,0,0,0,n,3,False,False,False,False
133620,2002-08-01T14:41:26.000000Z,75.0,264553.0,61438.0,0.311752085403,-1.45357590992,5.45,1.55,1.0,4.518524615,0.723396644517,7.0,1,22.880798812600002,1.82446731523e-11,14,1.605,6.15,41,8,1.06921246597e-06,0.0,14,2002-08-01T14:42:43.986667Z,2002-08-01T14:41:41.680000Z,./WAV/MVOE_/2002/08/2002-08-01-1441-26S.MVO___014,1.85902660304e-07,3.25,2.47918567879e-06,29.365,100.0,5.235,-2.61992603982e-07,2.18407786267e-06,2.9443603833e-10,2.3472802848000003e-09,-2.47918567879e-06,4.99718805569e-07,4.99708261342e-07,2.624521705e-07,26.0,01-1441-26L.S200208,2.47918567879e-06,0.02,2.3606349932499997,r,62.3066667318,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
133621,2002-08-01T14:42:24.000000Z,75.0,264554.0,61439.0,0.393789350504,-1.33377112879,5.65,1.35,1.0,5.16039228518,0.7927759997570001,6.0,1,24.546210918099998,5.394872476649999e-11,14,3.705,6.0,42,8,1.6850922660899999e-06,0.0,14,2002-08-01T14:43:22.266667Z,2002-08-01T14:42:24.120000Z,./WAV/MVOE_/2002/08/2002-08-01-1442-24S.MVO___014,2.81003557424e-07,3.1,5.09093755984e-06,32.22,100.0,5.365,-3.3633678529099996e-07,4.52856327655e-06,-4.5232223128899995e-10,-3.19177447926e-09,-4.6153598190800005e-06,8.31068830585e-07,8.31065315024e-07,3.36007185657e-07,24.0,01-1442-24L.S200208,5.09093755984e-06,-0.015,2.64710941203,r,58.14666664600001,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
133622,2002-08-01T15:36:44.000000Z,75.0,264555.0,61440.0,-1.02748859903,-3.0324381773900004,3.7,1.45,1.0,7.555794013330001,1.8240819758099998,13.0,1,179.171039744,1.51995178386e-09,15,2.67,4.4,36,8,7.747072129630001e-06,0.0,14,2002-08-01T15:37:26.000000Z,2002-08-01T15:37:03.146667Z,./WAV/MVOE_/2002/08/2002-08-01-1536-44S.MVO___014,1.07302847802e-06,2.4,2.01075089788e-05,28.745,100.0,5.72,-1.52196350547e-06,1.91669707493e-05,1.66285295154e-10,8.305682284649999e-10,-2.01075089788e-05,3.7337255317199995e-06,3.73372524696e-06,1.4704122184299999e-06,44.0,01-1536-44L.S200208,2.01075089788e-05,-0.035,2.41681918505,e,22.853333354,2002,0,0,0,100,0,0,0,e,3,False,False,False,False
133623,2002-08-01T15:48:37.000000Z,75.0,264556.0,61441.0,-0.978517930844,-2.11911958143,2.95,0.25,1.0,5.33623621232,0.982784342945,13.0,1,68.1768021964,6.34904829258e-12,15,3.745,5.5,48,8,7.277940675640001e-07,0.0,14,2002-08-01T15:49:44.986667Z,2002-08-01T15:48:42.720000Z,./WAV/MVOE_/2002/08/2002-08-01-1548-37S.MVO___014,1.3001896783599998e-07,1.7,1.7559454087599999e-06,21.505,100.0,5.155,-1.83789496636e-07,1.7559454087599999e-06,-1.880326443e-09,1.3447333502e-10,-1.58024035285e-06,3.17406077476e-07,3.173943089e-07,1.61166669385e-07,37.0,01-1548-37L.S200208,1.7559454087599999e-06,0.035,2.30224457991,l,62.2666666508,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
133624,2002-08-01T17:02:13.000000Z,75.0,264557.0,61442.0,-0.011874898557200001,-1.5353114026399999,3.8,0.5,1.0,5.81548312686,1.0282826837399999,11.0,1,65.7795665665,8.51288723842e-12,17,3.65,5.7,2,8,7.95192466419e-07,0.0,14,2002-08-01T17:03:27.986667Z,2002-08-01T17:02:29.733333Z,./WAV/MVOE_/2002/08/2002-08-01-1702-13S.MVO___014,1.20348523234e-07,2.15,2.00132577605e-06,23.38,100.0,5.14,-1.76058822322e-07,1.97224021957e-06,1.46349790839e-09,3.27253738908e-09,-1.84287691612e-06,3.4864339470999996e-07,3.48633679906e-07,1.69977665126e-07,13.0,01-1702-13L.S200208,2.00132577605e-06,0.02,2.5171769048700003,l,58.25333333020001,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
133625,2002-08-01T17:09:12.000000Z,75.0,264558.0,61443.0,0.435682286914,-1.3494247414700002,6.1,2.05,1.0,4.65740691907,0.690159182476,8.0,1,25.7148172138,2.52356386766e-11,17,1.7,6.0,9,8,1.0162428286e-06,0.0,14,2002-08-01T17:10:50.986667Z,2002-08-01T17:09:17.093333Z,./WAV/MVOE_/2002/08/2002-08-01-1709-12S.MVO___014,1.8262571513399999e-07,3.7,2.74109888984e-06,47.665,100.0,5.28,-2.8075378309099996e-07,2.5268946599e-06,-5.626144017990001e-10,9.7861473445e-10,-2.62504486652e-06,5.15112913086e-07,5.1511128866e-07,2.75617372819e-07,12.0,01-1709-12L.S200208,2.74109888984e-06,-0.005,2.62186670974,r,93.89333331579999,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
133626,2002-08-01T17:42:05.000000Z,75.0,264559.0,61444.0,0.40505549126699997,-1.47035366222,4.75,0.9,1.0,4.98841034606,0.9168235307639999,4.0,1,18.2939679455,8.682158155489999e-12,17,1.805,5.9,42,8,8.291525271029999e-07,0.0,14,2002-08-01T17:42:43.333333Z,2002-08-01T17:42:11.226667Z,./WAV/MVOE_/2002/08/2002-08-01-1742-05S.MVO___014,1.2172285686500002e-07,2.7,2.46259615945e-06,11.24,100.0,5.105,-1.8747859258699998e-07,2.1853300389799997e-06,-4.97982855818e-10,-2.48939201746e-09,-2.46259615945e-06,3.9633367401399996e-07,3.96291251543e-07,1.77966816746e-07,5.0,01-1741-58L.S200208,2.46259615945e-06,0.09,2.4155509400599997,n,32.1066668034,2002,0,0,0,0,0,0,0,n,3,False,False,False,False
133627,2002-08-01T17:45:11.000000Z,75.0,264560.0,61445.0,-0.391621322338,-1.55899523357,2.85,0.85,1.0,5.924631859400001,1.23322027749,13.0,1,94.9828898941,1.14064466347e-11,17,4.06,5.85,45,8,9.72588679249e-07,0.0,14,2002-08-01T17:46:26.986667Z,2002-08-01T17:45:28.680000Z,./WAV/MVOE_/2002/08/2002-08-01-1745-11S.MVO___014,1.49018610331e-07,1.85,2.35909252968e-06,23.535,100.0,5.165,-2.01801086755e-07,2.1059756948900003e-06,2.39039490184e-09,1.80122658694e-09,-2.32671444689e-06,4.00798436246e-07,4.0079548375700003e-07,1.69306175038e-07,11.0,01-1745-11L.S200208,2.35909252968e-06,-0.055,2.38449858185,l,58.3066667318,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
133628,2002-08-01T18:00:59.000000Z,75.0,264561.0,61446.0,0.133392003801,-1.82950813133,5.05,1.4,1.0,,,,1,,9.44126114237e-12,18,1.355,6.0,0,8,8.12940461354e-07,0.0,14,,,./WAV/MVOE_/2002/08/2002-08-01-1800-59S.MVO___014,1.57358750827e-07,3.3,1.92483361046e-06,25.0,100.0,5.175,-2.39385974216e-07,1.8745586567e-06,-1.8465775086199998e-09,3.0739149625e-09,-1.62662295028e-06,3.8606363566e-07,3.86045993119e-07,2.2732127579899998e-07,59.0,01-1800-59L.S200208,1.92483361046e-06,-0.01,2.21656911669,r,,2002,0,0,100,0,0,0,0,r,3,False,False,False,False
133629,2002-08-01T18:19:29.000000Z,75.0,264562.0,61447.0,-0.7557758949410001,-1.8462204594999998,3.6,1.0,1.0,5.562072961139999,1.07119983066,8.0,1,47.6647329128,1.14404418977e-11,18,4.19,6.35,19,8,6.11057003199e-07,0.0,13,2002-08-01T18:20:01.960000Z,2002-08-01T18:19:43.586667Z,./WAV/MVOE_/2002/08/2002-08-01-1819-29S.MVO___014,1.18884484605e-07,2.4,3.03641061632e-06,20.695,100.0,5.09,-1.9852830652699999e-07,2.7036406238099997e-06,-5.40765669052e-10,-4.91687692454e-10,-2.76153209753e-06,4.22758766916e-07,4.22094889556e-07,1.7352155520599999e-07,29.0,01-1819-29L.S200208,3.03641061632e-06,-0.01,2.36552008116,l,18.373333454100003,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
133630,2002-08-01T18:24:32.000000Z,75.0,264563.0,61448.0,-1.94847059692,-3.0684263293400003,2.85,0.75,1.0,7.56345265475,1.7284803181200001,14.0,1,183.02590671,6.39306253836e-11,18,10.58,4.05,24,8,2.66370542621e-06,0.0,14,2002-08-01T18:25:13.426667Z,2002-08-01T18:24:51.253333Z,./WAV/MVOE_/2002/08/2002-08-01-1824-32S.MVO___014,3.11425272188e-07,1.8,6.93209119549e-06,24.12,100.0,5.315,-2.1826524389499998e-07,5.67345502211e-06,-1.6892182339000002e-10,1.3879559632999999e-09,-6.93209119549e-06,9.164720325799999e-07,9.16469491725e-07,2.05988530493e-07,32.0,01-1824-32L.S200208,6.93209119549e-06,-0.025,2.68131527802,l,22.1733332872,2002,0,0,0,0,100,0,0,l,3,False,False,False,False
