,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
199571,2006-12-01T13:53:07.000000Z,100.0,385278.0,41174.0,-0.48013002366400004,-2.37661367275,3.9,1.5,1.0,,,,1,,5.63204038682e-11,13,1.425,5.65,53,12,2.00910660864e-06,0.0,23,,,./WAV/MVOE_/2006/12/2006-12-01-1353-07S.MVO___025,3.4282797276e-07,2.8,4.25532099079e-06,25.01,100.0,5.465,-5.06959492342e-07,3.67289050845e-06,-5.118722898380001e-10,1.27175165883e-09,-4.25532099079e-06,8.927907355819999e-07,8.92745629697e-07,5.11899160541e-07,7.0,01-1353-07L.S200612,4.25532099079e-06,-0.03,2.0150551270299997,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
199572,2006-12-01T16:30:29.000000Z,100.0,385279.0,41175.0,-1.40652589576,-2.8273990532999997,2.9,1.4,1.0,5.8929567467199995,0.8467601346379999,23.0,1,114.76817951,2.09062267978e-09,16,2.73,4.4,30,12,9.19586980641e-06,0.0,25,2006-12-01T16:32:21.530000Z,2006-12-01T16:30:37.760000Z,./WAV/MVOE_/2006/12/2006-12-01-1630-29S.MVO___025,1.30440992955e-06,2.0,2.11362870945e-05,69.755,100.0,5.86,-1.6185395095100001e-06,2.07584318553e-05,1.11003314211e-09,4.22955556805e-09,-2.03373360642e-05,4.1059157887599995e-06,4.10591525107e-06,1.67726772565e-06,29.0,01-1630-29L.S200612,2.11362870945e-05,-0.005,2.28897608795,r,103.769999981,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
199573,2006-12-01T17:36:24.000000Z,100.0,385280.0,41176.0,-1.3289873511499999,-2.8851051132300003,3.5,1.35,1.0,4.7295656923100005,0.8198029959630001,12.0,1,46.52774549,2.33994768873e-10,17,3.825,5.45,36,12,4.26995564915e-06,0.0,24,2006-12-01T17:37:15.180000Z,2006-12-01T17:36:29.460000Z,./WAV/MVOE_/2006/12/2006-12-01-1736-24S.MVO___025,5.65307809864e-07,2.35,9.08986564557e-06,33.88,100.0,5.545,-5.3197377861e-07,9.08986564557e-06,-1.42120306206e-09,5.5433560314900005e-09,-8.24451729621e-06,1.64954160106e-06,1.64954052514e-06,5.40671015717e-07,24.0,01-1736-24L.S200612,9.08986564557e-06,-0.1,2.2121225739900003,r,45.7200000286,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
199574,2006-12-01T17:46:12.000000Z,100.0,385281.0,41177.0,-0.306719620977,-2.15372138589,3.75,1.5,1.0,4.37651958226,0.7092932181720001,8.0,1,24.8338852711,9.67366075763e-11,17,2.615,6.3,46,12,2.88489723003e-06,0.0,24,2006-12-01T17:47:12.080000Z,2006-12-01T17:46:26.400000Z,./WAV/MVOE_/2006/12/2006-12-01-1746-12S.MVO___025,3.67163622305e-07,2.25,6.57382667367e-06,26.72,100.0,5.46,-5.33824118941e-07,6.36482773538e-06,6.893266739080001e-10,8.657585335889999e-10,-6.08583629938e-06,1.12869720075e-06,1.12867837801e-06,5.477225343630001e-07,12.0,01-1746-12L.S200612,6.57382667367e-06,-0.065,2.21917432398,r,45.6799998283,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
199575,2006-12-01T17:55:15.000000Z,100.0,385282.0,41178.0,-0.39203391265799997,-2.14682198638,4.0,1.45,1.0,,,,1,,5.01804797752e-11,17,2.08,6.95,55,12,1.6306633803100001e-06,0.0,23,,,./WAV/MVOE_/2006/12/2006-12-01-1755-15S.MVO___025,2.8801485766599997e-07,2.75,3.83925811612e-06,30.545,100.0,5.435,-4.43067992596e-07,3.75524110154e-06,1.43563153046e-09,9.1838448035e-09,-3.74179960758e-06,8.23438384458e-07,8.23436032753e-07,4.4433451513500003e-07,15.0,01-1755-15L.S200612,3.83925811612e-06,-0.035,2.10111472769,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
199576,2006-12-01T18:33:35.000000Z,100.0,385283.0,41179.0,-0.445177761005,-1.9402022822299998,3.5,1.55,1.0,4.53365770029,0.7605236164679999,8.0,1,27.5836300004,2.3719292718e-11,18,1.71,8.75,33,12,1.43653467635e-06,0.0,25,2006-12-01T18:34:14.410000Z,2006-12-01T18:33:37.800000Z,./WAV/MVOE_/2006/12/2006-12-01-1833-35S.MVO___025,1.95025768243e-07,2.35,3.0409039081e-06,22.78,100.0,5.345,-3.5531095480100003e-07,2.83395569461e-06,1.3815278836100002e-09,4.83437016597e-09,-2.86628661069e-06,5.90544997467e-07,5.90537578791e-07,3.45701123131e-07,35.0,01-1833-35L.S200612,3.0409039081e-06,0.055,2.11453485382,r,36.6099998951,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
199577,2006-12-01T18:53:03.000000Z,100.0,385284.0,41180.0,-1.23544763404,-2.63384750907,3.75,1.25,1.0,4.7105451152499995,0.888493417142,12.0,1,50.2234599125,4.6051198710200005e-11,18,4.235,5.9,53,12,2.14874792384e-06,0.0,24,2006-12-01T18:53:43.820000Z,2006-12-01T18:53:20.180000Z,./WAV/MVOE_/2006/12/2006-12-01-1853-03S.MVO___025,2.77154048017e-07,2.25,5.0657285171300006e-06,25.62,100.0,5.395,-3.5655076132e-07,4.87899512075e-06,2.3313535618299997e-09,-3.2069638715999997e-09,-4.4658376331e-06,8.348709189189999e-07,8.34836673017e-07,3.6052072324099996e-07,3.0,01-1853-03L.S200612,5.0657285171300006e-06,-0.055,2.40407678372,r,23.639999866500002,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
199578,2006-12-01T20:36:08.000000Z,100.0,385285.0,41181.0,-0.22147615326499998,-2.12658104019,4.5,1.3,1.0,,,,1,,5.789985681949999e-11,20,1.85,7.8,36,12,1.97266378008e-06,0.0,24,,,./WAV/MVOE_/2006/12/2006-12-01-2036-08S.MVO___025,2.77046305448e-07,2.95,4.6574117652e-06,27.095,100.0,5.365,-4.2386320648000004e-07,4.51901595914e-06,-7.37955539276e-10,-1.1783121067500002e-10,-4.500148962769999e-06,9.225483768280001e-07,9.225406676770001e-07,4.12394672563e-07,8.0,01-2036-08L.S200612,4.6574117652e-06,0.06,2.19633375082,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
199579,2006-12-01T21:39:01.000000Z,100.0,385286.0,41182.0,-1.3408454862399999,-2.4898165437,2.85,1.0,1.0,5.75871697987,1.05458363739,23.0,1,139.680120085,9.101952068690002e-11,21,4.165,6.25,39,12,2.3973266892e-06,0.0,25,2006-12-01T21:40:22.470000Z,2006-12-01T21:39:18.160000Z,./WAV/MVOE_/2006/12/2006-12-01-2139-01S.MVO___025,3.2937308064299996e-07,2.0,4.95590956358e-06,32.77,100.0,5.495,-4.3041846708999996e-07,4.8929362475300004e-06,-7.38787175133e-10,4.7915274268999994e-09,-4.60078400902e-06,9.88721104181e-07,9.887079990569999e-07,4.4584270544799995e-07,1.0,01-2139-01L.S200612,4.95590956358e-06,0.005,2.2234509176099997,e,64.30999994279999,2006,0,0,0,100,0,0,0,e,3,False,False,False,False
199580,2006-12-01T21:48:47.000000Z,100.0,385287.0,41183.0,-0.159307011107,-1.98783343993,3.9,1.6,1.0,,,,1,,1.70736007554e-11,21,0.955,8.15,48,12,1.21297939731e-06,0.0,24,,,./WAV/MVOE_/2006/12/2006-12-01-2148-47S.MVO___025,1.8929138305e-07,2.9,2.54651908314e-06,16.87,100.0,5.29,-3.42835259918e-07,2.24568905005e-06,-1.22429339998e-09,-6.32236774689e-10,-2.54651908314e-06,5.57161296395e-07,5.571571596319999e-07,3.34988536438e-07,47.0,01-2148-47L.S200612,2.54651908314e-06,-0.015,1.9532617176400002,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
199581,2006-12-01T22:00:22.000000Z,100.0,385288.0,41184.0,-1.48204635801,-2.68884358481,2.6,0.65,1.0,5.55994176584,1.15291556875,22.0,1,141.02315531,3.9626557519599996e-11,22,6.875,7.35,0,12,2.1717139602e-06,0.0,25,2006-12-01T22:01:09.950000Z,2006-12-01T22:00:22.160000Z,./WAV/MVOE_/2006/12/2006-12-01-2200-22S.MVO___025,2.42939643098e-07,1.35,4.3929156728e-06,25.12,100.0,5.33,-2.52470387083e-07,4.3654604089e-06,-4.61011807302e-10,-1.6099569063e-09,-3.9813089749e-06,7.52123469905e-07,7.521231072699999e-07,2.3683524611799998e-07,22.0,01-2200-22L.S200612,4.3929156728e-06,0.04,2.14834551412,l,47.789999961899994,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
199582,2006-12-01T22:17:18.000000Z,100.0,385289.0,41185.0,-0.504459572338,-1.97153191455,4.05,0.9,1.0,4.98370363301,0.7715213200309999,15.0,1,57.6755040837,3.5403448084199996e-11,22,1.98,8.3,17,12,1.42174485759e-06,0.0,25,2006-12-01T22:18:38.990000Z,2006-12-01T22:17:23.110000Z,./WAV/MVOE_/2006/12/2006-12-01-2217-18S.MVO___025,2.05109604873e-07,2.0,3.5551209432e-06,33.75,100.0,5.34,-3.66451297575e-07,3.29768585865e-06,6.5121494919e-10,-4.41784082884e-09,-2.7396426684400003e-06,6.715124504279999e-07,6.715098762e-07,3.45985693208e-07,18.0,01-2217-18L.S200612,3.5551209432e-06,0.04,2.3696414829499997,r,75.879999876,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
199583,2006-12-01T22:58:53.000000Z,100.0,385290.0,41186.0,-0.6689944633739999,-1.5124988141100002,1.8,0.4,1.0,5.6214970403199995,1.16798134846,19.0,1,124.750270176,1.0960080473699999e-11,22,4.95,8.75,58,12,9.989474605649999e-07,0.0,25,2006-12-01T23:00:02.990000Z,2006-12-01T22:58:53.210000Z,./WAV/MVOE_/2006/12/2006-12-01-2258-53S.MVO___025,1.6877682299e-07,1.15,2.24157158428e-06,23.29,100.0,5.225,-1.9585715788699998e-07,1.8634860180000001e-06,1.294782423e-09,3.32604180841e-09,-2.24157158428e-06,4.0993153012199997e-07,4.09929739741e-07,1.99481506281e-07,53.0,01-2258-53L.S200612,2.24157158428e-06,0.18,2.10749626494,l,69.7800002098,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
199584,2006-12-01T23:27:53.000000Z,100.0,385291.0,41187.0,-2.0592196536099996,-2.93282525573,2.35,1.3,1.0,7.58302231167,1.39166937264,22.0,1,232.16731787,1.2624757316500001e-08,23,3.455,3.4,27,12,2.57946046498e-05,0.0,24,2006-12-01T23:29:19.440000Z,2006-12-01T23:28:09.310000Z,./WAV/MVOE_/2006/12/2006-12-01-2327-53S.MVO___025,2.84386681929e-06,1.75,5.45570235839e-05,40.185,100.0,5.94,-3.22457741093e-06,5.45570235839e-05,-4.59479602078e-10,-1.10116234894e-08,-4.83716858512e-05,1.02985024494e-05,1.02985020394e-05,3.21044269855e-06,53.0,01-2327-53L.S200612,5.45570235839e-05,0.085,2.12308271747,e,70.129999876,2006,0,0,0,100,0,0,0,e,3,False,False,False,False
199585,2006-12-01T23:34:18.000000Z,100.0,385292.0,41188.0,-1.24802018211,-1.9343606984900001,2.05,0.7,1.0,6.223065195249999,1.34322770412,23.0,1,192.25685222,2.9194737682000003e-11,23,5.68,6.75,34,12,1.7077018456200002e-06,0.0,25,2006-12-01T23:35:27.990000Z,2006-12-01T23:34:22.970000Z,./WAV/MVOE_/2006/12/2006-12-01-2334-18S.MVO___025,2.3282319363600001e-07,1.4,3.91901257816e-06,21.55,100.0,5.29,-2.91693418596e-07,3.58447646619e-06,-3.43463252855e-10,-1.8392386022e-09,-3.91901257816e-06,6.69829165951e-07,6.69763183043e-07,2.8669721720700004e-07,18.0,01-2334-18L.S200612,3.91901257816e-06,-0.03,1.97732165928,l,65.0200002193,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
199586,2006-12-01T23:51:24.000000Z,100.0,385293.0,41189.0,-0.270036750925,-1.14932849731,2.05,0.3,1.0,5.1411631933,1.02428146984,17.0,1,89.5219692699,9.9616030627e-12,23,1.485,10.1,51,12,9.028234970190001e-07,0.0,25,2006-12-01T23:52:29.990000Z,2006-12-01T23:51:40.950000Z,./WAV/MVOE_/2006/12/2006-12-01-2351-24S.MVO___025,1.4741209087e-07,1.1,1.92904803005e-06,23.025,100.0,5.27,-2.51176023801e-07,1.72445464328e-06,2.8494920682799997e-09,4.4374327835600005e-09,-1.92904803005e-06,4.02927309752e-07,4.02925831768e-07,2.45379517348e-07,24.0,01-2351-24L.S200612,1.92904803005e-06,0.045,1.95552639374,l,49.039999961899994,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
199587,2006-12-01T23:55:39.000000Z,100.0,385294.0,41190.0,-0.893564056081,-2.5803503620700003,3.55,1.35,1.0,4.24610683359,0.7120025475489999,9.0,1,27.209149944099998,7.09433988489e-11,23,3.13,6.25,55,12,2.43581523158e-06,0.0,25,2006-12-01T23:56:38.950000Z,2006-12-01T23:55:44.210000Z,./WAV/MVOE_/2006/12/2006-12-01-2355-39S.MVO___025,3.39212093575e-07,2.45,4.6460569751e-06,32.345,100.0,5.45,-3.93410228148e-07,4.29434144213e-06,5.76104734473e-10,2.6349483178599996e-09,-4.6460569751e-06,9.355654269319999e-07,9.35558324909e-07,4.21392542193e-07,39.0,01-2355-39L.S200612,4.6460569751e-06,-0.04,2.1660004820400003,r,54.740000248,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
199588,2006-12-02T00:26:45.000000Z,100.0,385295.0,41191.0,-0.39309054096699997,-1.9755189886400002,3.95,1.2,1.0,4.703122701630001,0.765745558329,10.0,2,36.013953190500004,2.94402758862e-11,0,1.655,6.95,26,12,1.3203876399e-06,0.0,23,2006-12-02T00:28:00.990000Z,2006-12-02T00:26:53.270000Z,./WAV/MVOE_/2006/12/2006-12-02-0026-45S.MVO___025,2.0900579292000002e-07,2.45,3.13129781982e-06,26.955,100.0,5.365,-3.7578465088600004e-07,3.13129781982e-06,-5.50735853794e-10,-4.02490565237e-09,-2.7451010886299997e-06,6.434241394489999e-07,6.433857233340001e-07,3.76948862016e-07,45.0,02-0026-45L.S200612,3.13129781982e-06,0.02,2.27797127082,r,67.7199997902,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
199589,2006-12-02T00:32:39.000000Z,100.0,385296.0,41192.0,-0.36935508397100003,-2.1842580677,4.25,1.3,1.0,,,,2,,2.7288286663599998e-11,0,0.62,7.65,32,12,1.4409446403200001e-06,0.0,24,,,./WAV/MVOE_/2006/12/2006-12-02-0032-39S.MVO___025,2.35604057494e-07,2.35,2.6726539768299997e-06,22.0,100.0,5.365,-4.24906501735e-07,2.6726539768299997e-06,-1.45370877487e-09,-1.8961660008499997e-09,-2.42019400367e-06,6.632639534680001e-07,6.63241306425e-07,4.15179730042e-07,39.0,02-0032-39L.S200612,2.6726539768299997e-06,0.075,1.8547845535099998,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
199590,2006-12-02T01:21:28.000000Z,100.0,385297.0,41193.0,-0.974231097237,-1.84717274271,2.15,0.6,1.0,5.89470480236,1.25675219525,21.0,2,155.571847215,1.9149086914600002e-11,1,5.475,8.4,21,12,1.36964635406e-06,0.0,24,2006-12-02T01:22:40.990000Z,2006-12-02T01:21:44.870000Z,./WAV/MVOE_/2006/12/2006-12-02-0121-28S.MVO___025,1.82907288889e-07,1.35,3.25484844211e-06,22.64,100.0,5.27,-2.5804299576599996e-07,2.7755854589700002e-06,-1.07953761498e-09,4.19364484802e-11,-2.9266129129299997e-06,5.29704920901e-07,5.29676363325e-07,2.46899843062e-07,28.0,02-0121-28L.S200612,3.25484844211e-06,0.04,2.20824141069,l,56.1199998856,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
199591,2006-12-02T02:25:29.000000Z,100.0,385298.0,41194.0,-1.05627277588,-1.9042211030200002,2.35,0.55,1.0,5.56400808382,1.1695470776299999,19.0,2,123.640018493,2.07485227013e-11,2,4.33,7.95,25,12,1.50909127554e-06,0.0,22,2006-12-02T02:26:38.990000Z,2006-12-02T02:25:46.250000Z,./WAV/MVOE_/2006/12/2006-12-02-0225-29S.MVO___025,1.95655194049e-07,1.35,3.14833714368e-06,22.15,100.0,5.285,-2.81243617472e-07,3.10783024133e-06,-4.43080990553e-10,-3.32792364547e-09,-2.36158761461e-06,5.60424556665e-07,5.60401814972e-07,2.97029762552e-07,29.0,02-0225-29L.S200612,3.14833714368e-06,-0.01,2.20329477319,l,52.740000248,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
199592,2006-12-02T02:51:52.000000Z,100.0,385299.0,41195.0,-0.274364197552,-1.93428923578,4.15,1.4,1.0,,,,2,,2.22494422162e-11,2,1.44,6.85,51,12,1.20158509045e-06,0.0,22,,,./WAV/MVOE_/2006/12/2006-12-02-0251-52S.MVO___025,1.79601870924e-07,3.0,2.9061504567400002e-06,22.225,100.0,5.295,-3.44277590177e-07,2.59956659116e-06,-4.2830514425800005e-09,-6.00076180491e-09,-2.66635743257e-06,5.63453411084e-07,5.633952011569999e-07,3.32116661836e-07,52.0,02-0251-52L.S200612,2.9061504567400002e-06,-0.045,2.1432644494299997,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
199593,2006-12-02T04:07:24.000000Z,100.0,385300.0,41196.0,-0.47206378586000003,-2.2360688673199998,3.65,1.35,1.0,,,,2,,9.709477054009999e-11,4,2.34,5.75,7,12,2.37041339008e-06,0.0,21,,,./WAV/MVOE_/2006/12/2006-12-02-0407-24S.MVO___025,3.9175615445700004e-07,2.4,5.00466707029e-06,40.665,100.0,5.485,-5.47997151176e-07,4.7725567016099995e-06,1.73996030858e-09,-1.8060167466200002e-09,-4.70550343357e-06,1.07662866656e-06,1.0765991130299998e-06,5.44751925883e-07,24.0,02-0407-24L.S200612,5.00466707029e-06,0.09,2.20900496352,r,,2006,0,0,100,0,0,0,0,r,3,False,False,False,False
199594,2006-12-02T04:18:09.000000Z,100.0,385301.0,41197.0,-0.780742875008,-1.87510639161,2.3,0.7,1.0,5.67326594492,1.1417106202299998,20.0,2,129.544559614,3.14170115198e-11,4,2.305,7.25,18,12,1.8707750752099999e-06,0.0,22,2006-12-02T04:19:16.990000Z,2006-12-02T04:18:23.620000Z,./WAV/MVOE_/2006/12/2006-12-02-0418-09S.MVO___025,2.3560448232e-07,1.5,3.5070204191400003e-06,22.22,100.0,5.365,-3.5152051544200003e-07,3.5070204191400003e-06,2.95408004144e-09,8.48257777774e-09,-3.17112351617e-06,7.05687798024e-07,7.05671424979e-07,3.5950453469899996e-07,9.0,02-0418-09L.S200612,3.5070204191400003e-06,-0.065,1.98510412808,l,53.37000012399999,2006,0,0,0,0,100,0,0,l,3,False,False,False,False
